session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,123,4.1,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3722.0,15,62,75,0.8266666666666667,0.8004301075268817,0.9464717101080737,True,True,accepted,-0.04275117814540863,0.9801805019378662,-0.003796931356191635,-0.0011157989501953125,0.0012555682333186269,0.0,0.0012555682333186269,0.012473789975047112,1,0,-0.04382644221186638,0.9798645377159119,0.9808441615823421,-0.007603120990097523,-0.004063848406076431,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,124,4.133333333333334,,,1,312.0,435.0,-0.07082935014139016,0.989738200623119,0.9922693699868705,-0.020446470761478604,0.989738200623119,0.9899493744324956,3712.0,15,62,75,0.8266666666666667,0.7982795698924732,0.943928798474253,True,True,accepted,-0.04407988116145134,0.9797290563583374,0.023633411154150963,0.010009169578552246,0.0012555682333186269,0.0,0.0012555682333186269,0.5246402621269226,1,0,-0.03738706186413765,0.9825635552406311,0.9832745966829112,0.025745375081896782,0.010059832595288754,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,125,4.166666666666667,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3716.5,16,62,74,0.8378378378378378,0.8100479511769835,0.9392216325499115,True,True,accepted,-0.03652888163924217,0.9828988909721375,-0.008127201348543167,-0.0038210153579711914,0.0012555682333186269,0.0,0.0012555682333186269,0.06423510611057281,1,0,-0.03883044794201851,0.981816828250885,0.982584392265624,0.014277291484177113,0.004668096546083689,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,126,4.2,,,1,305.5,436.5,-0.11017058799178289,0.972616018213712,0.9788357764938667,-0.04435369809565886,0.972616018213712,0.9736268121927706,3731.0,16,62,75,0.8266666666666667,0.8023655913978495,0.9414584910421397,True,True,accepted,-0.0383545383810997,0.9819724559783936,-0.005999159067869186,-0.009356439113616943,0.0012555682333186269,0.0,0.0012555682333186269,0.09838801622390747,1,0,-0.040053460747003555,0.9793227910995483,0.9801415249262839,0.005812033079564571,-0.008534532971680164,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,127,4.233333333333333,,,1,307.5,435.5,-0.09797486004429222,0.9843861852798177,0.9892498344556092,-0.036942491522666786,0.9843861852798177,0.9850791386734641,3747.0,16,62,75,0.8266666666666667,0.8058064516129032,0.9409844299347062,True,True,accepted,-0.03985972702503204,0.9790382981300354,0.002917233854532242,0.005347907543182373,0.0012555682333186269,0.0,0.0012555682333186269,0.029556630179286003,1,0,-0.03903358802199364,0.9805527925491333,0.9813294044151405,0.009928466752171516,-0.0009882388403639197,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,128,4.266666666666667,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3693.0,16,62,75,0.8266666666666667,0.7941935483870968,0.9335187057633973,True,True,accepted,-0.03870264068245888,0.9805198311805725,-0.005953442305326462,-0.00144195556640625,0.0012555682333186269,0.0,0.0012555682333186269,0.02988504432141781,1,0,-0.04038861393928528,0.9801114797592163,0.9809432974906028,0.0015277181519195437,-0.0030229450203478336,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,129,4.3,,,1,304.0,436.0,-0.12001304825493028,0.9789948252750853,0.986323476181539,-0.05033485039019326,0.9789948252750853,0.9802879500836466,3725.0,15,62,75,0.8266666666666667,0.8010752688172043,0.9401817264008077,True,True,accepted,-0.040337689220905304,0.9800106883049011,-0.009997162967920303,-0.0010158419609069824,0.0012555682333186269,0.0,0.0012555682333186269,0.08042191714048386,1,0,-0.0431688167154789,0.9797230362892151,0.9806736330565706,-0.012579020112752914,-0.004456373397260904,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,130,4.333333333333333,,,1,305.0,436.0,-0.1137816659314501,0.9788997392735315,0.9854902166190814,-0.046548109505726,0.9788997392735315,0.9800058295991636,3730.0,15,62,75,0.8266666666666667,0.8021505376344086,0.9426333080616629,True,True,accepted,-0.04358811676502228,0.9795745015144348,-0.0029599927365779877,-0.0006747841835021973,0.0012555682333186269,0.0,0.0012555682333186269,0.007340812124311924,1,0,-0.044426366686820984,0.9793834090232849,0.9803905160328015,-0.016755789518356323,-0.005408544093370438,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,131,4.366666666666666,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3723.0,16,62,75,0.8266666666666667,0.8006451612903226,0.9436066404764922,True,True,accepted,-0.04498489201068878,0.9792031049728394,0.0003288090229034424,-0.00025582313537597656,0.0012555682333186269,0.0,0.0012555682333186269,0.00013823290646541864,1,0,-0.04489177465438843,0.9791306853294373,0.980159257664444,-0.016291815787553787,-0.00576952937990427,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,132,4.4,,,1,306.0,436.0,-0.10755470185865094,0.9789948252750853,0.984885212503111,-0.0427640535424565,0.9789948252750853,0.9799283811538356,3757.5,15,62,75,0.8266666666666667,0.8080645161290323,0.9465927698702608,True,True,accepted,-0.04543483629822731,0.9789383411407471,0.0026707835495471954,5.650520324707031e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.005683703348040581,1,0,-0.04467849060893059,0.9789543151855469,0.9799733255265142,-0.01252314168959856,-0.0056897965259850025,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,133,4.433333333333334,,,1,304.5,436.0,-0.11689735709319019,0.9790778548327994,0.9860316617225682,-0.04844147994795963,0.9790778548327994,0.9802754831186715,3708.5,16,62,75,0.8266666666666667,0.7975268817204301,0.9381482418416393,True,True,accepted,-0.04509592801332474,0.9787646532058716,-0.003345552831888199,0.00031322240829467773,0.0012555682333186269,0.0,0.0012555682333186269,0.008992607705295086,1,0,-0.04604336619377136,0.9788533449172974,0.9799356419817759,-0.017243964597582817,-0.005247816443443298,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,134,4.466666666666667,,,1,305.0,436.0,-0.1137816659314501,0.9791092614328205,0.985698337893323,-0.046548109505726,0.9791092614328205,0.9802151153303443,3696.5,15,62,75,0.8266666666666667,0.7949462365591398,0.9411839592616168,True,True,accepted,-0.04661816358566284,0.9786784052848816,7.00540840625763e-05,0.00043088197708129883,0.0012555682333186269,0.0,0.0012555682333186269,0.00015177737805061042,1,0,-0.04659832641482353,0.9788004159927368,0.9799090051490582,-0.01714511401951313,-0.00463980995118618,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,135,4.5,,,1,304.5,436.0,-0.11689735709319019,0.9790297515764088,0.9859838977220357,-0.04844147994795963,0.9790297515764088,0.9802274386341739,3706.5,16,64,75,0.8533333333333334,0.7721875,0.9208695652173913,True,True,accepted,-0.04716983065009117,0.9786457419395447,-0.0012716501951217651,0.0003840327262878418,0.0012555682333186269,0.0,0.0012555682333186269,0.0014053998747840524,1,0,-0.047529954463243484,0.9787545204162598,0.9799079078191688,-0.018939506262540817,-0.004097911063581705,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,136,4.533333333333333,,,1,305.0,436.0,-0.1137816659314501,0.9790646778777324,0.9856540523784012,-0.046548109505726,0.9790646778777324,0.9801705820755819,3751.5,15,62,75,0.8266666666666667,0.8067741935483871,0.9446053128540853,True,True,accepted,-0.04816127195954323,0.9786179065704346,0.0016131624579429626,0.0004467964172363281,0.0012555682333186269,0.0,0.0012555682333186269,0.002231595339253545,1,0,-0.047704435884952545,0.9787444472312927,0.9799063252113389,-0.016663214191794395,-0.003467448288574815,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,137,4.566666666666666,,,1,305.5,437.0,-0.1097062411093987,0.9664580095298286,0.9726646613929756,-0.0440715197228966,0.9664580095298286,0.9674623419208853,3774.5,16,62,75,0.8266666666666667,0.8117204301075269,0.9455160320641283,True,True,accepted,-0.04825987666845322,0.9786288738250732,0.004188358783721924,-0.012170851230621338,0.0012555682333186269,0.0,0.0012555682333186269,0.1319497972726822,1,0,-0.047073762863874435,0.9751821756362915,0.9763176813050634,-0.010753129608929157,-0.020641421899199486,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,138,4.6,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3755.0,16,62,75,0.8266666666666667,0.8075268817204301,0.9445352785813105,True,True,accepted,-0.047432199120521545,0.9744940996170044,0.002776116132736206,0.004453182220458984,0.0012555682333186269,0.0,0.0012555682333186269,0.02193242311477661,1,0,-0.04664602130651474,0.9757552146911621,0.976869535967175,-0.006835823878645897,-0.014357651583850384,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,139,4.633333333333334,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3722.0,16,64,75,0.8533333333333334,0.7754166666666666,0.9266774554960787,True,True,accepted,-0.04687388241291046,0.9752766489982605,0.002217799425125122,0.003670632839202881,0.0012555682333186269,0.0,0.0012555682333186269,0.014648491516709328,1,0,-0.046245817095041275,0.9763161540031433,0.9774108185232439,-0.0037063444033265114,-0.009178115986287594,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,140,4.666666666666667,,,1,305.0,436.0,-0.1137816659314501,0.979122475627942,0.9857114637569789,-0.046548109505726,0.979122475627942,0.9802283146177461,3705.0,15,62,75,0.8266666666666667,0.7967741935483871,0.9366704588547592,True,True,accepted,-0.046369362622499466,0.9760102033615112,-0.00017874687910079956,0.0031122565269470215,0.0012555682333186269,0.0,0.0012555682333186269,0.0077399942092597485,1,0,-0.046419981867074966,0.9768915772438049,0.9779938488591984,-0.003958569373935461,-0.004786491394042969,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,141,4.7,,,1,305.0,436.0,-0.1137816659314501,0.9788997392735315,0.9854902166190814,-0.046548109505726,0.9788997392735315,0.9800058295991636,3721.0,15,62,75,0.8266666666666667,0.8002150537634408,0.9481462606701491,True,True,accepted,-0.046551935374736786,0.9767320156097412,3.825873136520386e-06,0.0021677017211914062,0.0012555682333186269,0.0,0.0012555682333186269,0.003742485074326396,1,0,-0.046550851315259933,0.977345883846283,0.9784538611653835,-0.003953170962631702,-0.0017277034930884838,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,142,4.733333333333333,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3736.5,16,62,75,0.8266666666666667,0.8035483870967742,0.9394091766184789,True,True,accepted,-0.04668262228369713,0.9772883057594299,0.002026539295911789,0.0016589760780334473,0.0012555682333186269,0.0,0.0012555682333186269,0.005462915636599064,1,0,-0.04610871896147728,0.9777581095695496,0.9788446939087364,-0.001093573751859367,0.0006132347625680268,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,143,4.766666666666667,,,1,304.5,436.0,-0.11689735709319019,0.9791001466103435,0.9860537962949937,-0.04844147994795963,0.9791001466103435,0.9802977476623849,3730.0,16,62,75,0.8266666666666667,0.8021505376344086,0.9358926107138377,True,True,accepted,-0.04614517092704773,0.9777785539627075,-0.002296309918165207,0.0013216137886047363,0.0012555682333186269,0.0,0.0012555682333186269,0.00559085700660944,1,0,-0.04679546877741814,0.9781528115272522,0.9792715346607225,-0.004333837423473597,0.002478129928931594,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,144,4.8,,,1,304.5,436.0,-0.11689735709319019,0.9791001466103435,0.9860537962949937,-0.04844147994795963,0.9791001466103435,0.9802977476623849,3763.0,16,66,75,0.88,0.7602020202020202,0.9151264591439688,True,True,accepted,-0.04693993180990219,0.9782354235649109,-0.0015015490353107452,0.0008647441864013672,0.0012555682333186269,0.0,0.0012555682333186269,0.002391293179243803,1,0,-0.047365158796310425,0.978480339050293,0.9796260675256534,-0.006452634464949369,0.003698348067700863,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,145,4.833333333333333,,,1,306.0,436.0,-0.10755470185865094,0.9790341699365163,0.984924321861932,-0.0427640535424565,0.9790341699365163,0.9799676883339907,3749.5,17,68,74,0.918918918918919,0.7451311605723371,0.9026239768897448,True,True,accepted,-0.04758024588227272,0.9786036014556885,0.004816193133592606,0.0004305839538574219,0.0012555682333186269,0.0,0.0012555682333186269,0.01862194389104843,1,0,-0.04621633142232895,0.9787255525588989,0.9798161340383514,0.00034337121178396046,0.004305934067815542,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,146,4.866666666666666,,,1,306.5,436.0,-0.10444343348787241,0.9790494239071243,0.9846045933528889,-0.040873370780498,0.9790494239071243,0.9799022435385236,3722.0,16,62,74,0.8378378378378378,0.8112467306015693,0.9389505549949546,True,True,accepted,-0.046204887330532074,0.9788690805435181,0.005331516265869141,0.00018036365509033203,0.0012555682333186269,0.0,0.0012555682333186269,0.0226651132106781,1,0,-0.044695038348436356,0.9789201617240906,0.9799399621828307,0.007866536267101765,0.0045604407787323,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,147,4.9,,,1,306.5,436.0,-0.10444343348787241,0.9788395970808235,0.9843959506276346,-0.040873370780498,0.9788395970808235,0.9796925993658975,3703.5,16,62,75,0.8266666666666667,0.7964516129032259,0.9365280060690353,True,True,accepted,-0.04443281888961792,0.9790721535682678,0.0035594478249549866,-0.00023257732391357422,0.0012555682333186269,0.0,0.0012555682333186269,0.010133866220712662,1,0,-0.043424807488918304,0.979006290435791,0.9799688926788942,0.012889181263744831,0.004232257138937712,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,148,4.933333333333334,,,1,304.5,436.0,-0.11689735709319019,0.9790297515764088,0.9859838977220357,-0.04844147994795963,0.9790297515764088,0.9802274386341739,3734.5,16,62,75,0.8266666666666667,0.8031182795698925,0.9379630792414919,True,True,accepted,-0.04299516975879669,0.9791473746299744,-0.0054463110864162445,-0.0001175999641418457,0.0012555682333186269,0.0,0.0012555682333186269,0.02363562025129795,1,0,-0.04453752934932709,0.9791140556335449,0.9801264844190829,0.005204032640904188,0.0040663150139153,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,149,4.966666666666667,,,1,306.0,436.0,-0.10755470185865094,0.9790341699365163,0.984924321861932,-0.0427640535424565,0.9790341699365163,0.9799676883339907,3701.0,15,62,75,0.8266666666666667,0.7959139784946236,0.9388635210553019,True,True,accepted,-0.04436406120657921,0.9792495965957642,0.0016000084578990936,-0.00021541118621826172,0.0012555682333186269,0.0,0.0012555682333186269,0.0020758958999067545,1,0,-0.04391095042228699,0.9791886210441589,0.9801727027158785,0.0074617634527385235,0.0037623539101332426,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,150,5.0,,,1,305.5,436.0,-0.11066818389505052,0.9790778548327994,0.9853125863149343,-0.04465608152409125,0.9790778548327994,0.9800957154487936,3707.5,16,62,74,0.8378378378378378,0.8080863121185702,0.938251296975832,True,True,accepted,-0.04366222396492958,0.9793140292167664,-0.0009938590228557587,-0.00023615360260009766,0.0012555682333186269,0.0,0.0012555682333186269,0.0008311171550303698,1,0,-0.043943677097558975,0.9792471528053284,0.9802326423019163,0.0060593546368181705,0.003429123666137457,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,151,5.033333333333333,,,1,306.0,436.0,-0.10755470185865094,0.9789948252750853,0.984885212503111,-0.0427640535424565,0.9789948252750853,0.9799283811538356,3731.0,15,62,75,0.8266666666666667,0.8023655913978495,0.9505732484076433,True,True,accepted,-0.04374169930815697,0.9793614745140076,0.0009776465594768524,-0.00036662817001342773,0.0012555682333186269,0.0,0.0012555682333186269,0.0008682992774993181,1,0,-0.04346483573317528,0.9792576432228088,0.9802217727410476,0.007438886445015669,0.0029117842204868793,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,152,5.066666666666666,,,1,304.5,437.0,-0.11586886926586107,0.9664345902705256,0.9733557479854464,-0.04781647947410827,0.9664345902705256,0.967616780022265,3752.5,16,62,75,0.8266666666666667,0.806989247311828,0.9462867229857521,True,True,accepted,-0.043216872960329056,0.9793546795845032,-0.00459960475564003,-0.012920081615447998,0.0012555682333186269,0.0,0.0012555682333186269,0.1498005986213684,1,0,-0.04451945051550865,0.975695788860321,0.9767109367023423,0.0009485030313953757,-0.015319408848881721,0.0
x0.0m_z1.0m_20260818_162224_840,distance_comparison_old::x0.0m_z1.0m_20260818_162224_840,153,5.1,,,1,305.5,436.0,-0.11066818389505052,0.9789472822743084,0.9851828400854753,-0.04465608152409125,0.9789472822743084,0.9799652785121219,3746.0,16,62,75,0.8266666666666667,0.8055913978494623,0.9436956795566193,True,True,accepted,-0.044487833976745605,0.9751851558685303,-0.0001682490110397339,0.0037621259689331055,0.0012555682333186269,0.0,0.0012555682333186269,0.011295203119516373,1,0,-0.04453548043966293,0.9762505888938904,0.9772658908064168,0.0007110912119969726,-0.01001077052205801,0.0
