topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/phase5/mock_odom,2026-09-24T17:09:24.582+09:00,2026-09-24T17:09:24.623+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.618+09:00,2026-09-24T17:09:24.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.649+09:00,2026-09-24T17:09:24.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.682+09:00,2026-09-24T17:09:24.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.715+09:00,2026-09-24T17:09:24.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.749+09:00,2026-09-24T17:09:24.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.782+09:00,2026-09-24T17:09:24.822+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.815+09:00,2026-09-24T17:09:24.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.850+09:00,2026-09-24T17:09:24.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.882+09:00,2026-09-24T17:09:24.922+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.916+09:00,2026-09-24T17:09:24.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.949+09:00,2026-09-24T17:09:24.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:24.984+09:00,2026-09-24T17:09:25.023+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.016+09:00,2026-09-24T17:09:25.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.049+09:00,2026-09-24T17:09:25.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.082+09:00,2026-09-24T17:09:25.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.115+09:00,2026-09-24T17:09:25.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.149+09:00,2026-09-24T17:09:25.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.184+09:00,2026-09-24T17:09:25.222+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.218+09:00,2026-09-24T17:09:25.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.249+09:00,2026-09-24T17:09:25.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.283+09:00,2026-09-24T17:09:25.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.316+09:00,2026-09-24T17:09:25.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.349+09:00,2026-09-24T17:09:25.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.383+09:00,2026-09-24T17:09:25.422+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.416+09:00,2026-09-24T17:09:25.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.449+09:00,2026-09-24T17:09:25.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.483+09:00,2026-09-24T17:09:25.522+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.515+09:00,2026-09-24T17:09:25.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.550+09:00,2026-09-24T17:09:25.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.585+09:00,2026-09-24T17:09:25.622+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.617+09:00,2026-09-24T17:09:25.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.649+09:00,2026-09-24T17:09:25.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.682+09:00,2026-09-24T17:09:25.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.716+09:00,2026-09-24T17:09:25.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.756+09:00,2026-09-24T17:09:25.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.783+09:00,2026-09-24T17:09:25.822+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.816+09:00,2026-09-24T17:09:25.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.855+09:00,2026-09-24T17:09:25.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.883+09:00,2026-09-24T17:09:25.922+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.915+09:00,2026-09-24T17:09:25.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.949+09:00,2026-09-24T17:09:25.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:25.982+09:00,2026-09-24T17:09:26.022+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.015+09:00,2026-09-24T17:09:26.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.052+09:00,2026-09-24T17:09:26.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.082+09:00,2026-09-24T17:09:26.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.115+09:00,2026-09-24T17:09:26.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.150+09:00,2026-09-24T17:09:26.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.182+09:00,2026-09-24T17:09:26.222+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.216+09:00,2026-09-24T17:09:26.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.249+09:00,2026-09-24T17:09:26.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.282+09:00,2026-09-24T17:09:26.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.315+09:00,2026-09-24T17:09:26.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.349+09:00,2026-09-24T17:09:26.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.382+09:00,2026-09-24T17:09:26.422+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.416+09:00,2026-09-24T17:09:26.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.449+09:00,2026-09-24T17:09:26.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.482+09:00,2026-09-24T17:09:26.522+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.516+09:00,2026-09-24T17:09:26.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.549+09:00,2026-09-24T17:09:26.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.584+09:00,2026-09-24T17:09:26.622+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.616+09:00,2026-09-24T17:09:26.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.649+09:00,2026-09-24T17:09:26.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.682+09:00,2026-09-24T17:09:26.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.720+09:00,2026-09-24T17:09:26.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.749+09:00,2026-09-24T17:09:26.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.782+09:00,2026-09-24T17:09:26.822+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.816+09:00,2026-09-24T17:09:26.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.850+09:00,2026-09-24T17:09:26.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.882+09:00,2026-09-24T17:09:26.922+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.946+09:00,2026-09-24T17:09:26.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.951+09:00,2026-09-24T17:09:26.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:26.984+09:00,2026-09-24T17:09:27.022+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.016+09:00,2026-09-24T17:09:27.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.049+09:00,2026-09-24T17:09:27.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.083+09:00,2026-09-24T17:09:27.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.115+09:00,2026-09-24T17:09:27.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.149+09:00,2026-09-24T17:09:27.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.186+09:00,2026-09-24T17:09:27.222+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.215+09:00,2026-09-24T17:09:27.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.249+09:00,2026-09-24T17:09:27.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.284+09:00,2026-09-24T17:09:27.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.316+09:00,2026-09-24T17:09:27.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.349+09:00,2026-09-24T17:09:27.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.383+09:00,2026-09-24T17:09:27.422+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.416+09:00,2026-09-24T17:09:27.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.449+09:00,2026-09-24T17:09:27.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.485+09:00,2026-09-24T17:09:27.522+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.516+09:00,2026-09-24T17:09:27.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.549+09:00,2026-09-24T17:09:27.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.582+09:00,2026-09-24T17:09:27.622+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.616+09:00,2026-09-24T17:09:27.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.649+09:00,2026-09-24T17:09:27.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.683+09:00,2026-09-24T17:09:27.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.717+09:00,2026-09-24T17:09:27.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.749+09:00,2026-09-24T17:09:27.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.783+09:00,2026-09-24T17:09:27.822+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.816+09:00,2026-09-24T17:09:27.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.851+09:00,2026-09-24T17:09:27.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.883+09:00,2026-09-24T17:09:27.922+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.916+09:00,2026-09-24T17:09:27.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.950+09:00,2026-09-24T17:09:27.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:27.982+09:00,2026-09-24T17:09:28.022+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.016+09:00,2026-09-24T17:09:28.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.050+09:00,2026-09-24T17:09:28.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.083+09:00,2026-09-24T17:09:28.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.116+09:00,2026-09-24T17:09:28.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.149+09:00,2026-09-24T17:09:28.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.182+09:00,2026-09-24T17:09:28.223+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.216+09:00,2026-09-24T17:09:28.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.250+09:00,2026-09-24T17:09:28.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.282+09:00,2026-09-24T17:09:28.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.316+09:00,2026-09-24T17:09:28.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.350+09:00,2026-09-24T17:09:28.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.382+09:00,2026-09-24T17:09:28.422+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.416+09:00,2026-09-24T17:09:28.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.449+09:00,2026-09-24T17:09:28.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.484+09:00,2026-09-24T17:09:28.522+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.516+09:00,2026-09-24T17:09:28.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.549+09:00,2026-09-24T17:09:28.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.587+09:00,2026-09-24T17:09:28.623+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.616+09:00,2026-09-24T17:09:28.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.649+09:00,2026-09-24T17:09:28.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.682+09:00,2026-09-24T17:09:28.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.720+09:00,2026-09-24T17:09:28.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.749+09:00,2026-09-24T17:09:28.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.784+09:00,2026-09-24T17:09:28.822+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.817+09:00,2026-09-24T17:09:28.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.850+09:00,2026-09-24T17:09:28.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.882+09:00,2026-09-24T17:09:28.922+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.918+09:00,2026-09-24T17:09:28.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.949+09:00,2026-09-24T17:09:28.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:28.982+09:00,2026-09-24T17:09:29.022+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.016+09:00,2026-09-24T17:09:29.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.049+09:00,2026-09-24T17:09:29.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.082+09:00,2026-09-24T17:09:29.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.116+09:00,2026-09-24T17:09:29.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.149+09:00,2026-09-24T17:09:29.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.182+09:00,2026-09-24T17:09:29.222+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.216+09:00,2026-09-24T17:09:29.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.249+09:00,2026-09-24T17:09:29.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.284+09:00,2026-09-24T17:09:29.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.323+09:00,2026-09-24T17:09:29.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.349+09:00,2026-09-24T17:09:29.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.383+09:00,2026-09-24T17:09:29.423+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.416+09:00,2026-09-24T17:09:29.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.449+09:00,2026-09-24T17:09:29.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.484+09:00,2026-09-24T17:09:29.522+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.516+09:00,2026-09-24T17:09:29.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.549+09:00,2026-09-24T17:09:29.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.583+09:00,2026-09-24T17:09:29.623+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.616+09:00,2026-09-24T17:09:29.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.649+09:00,2026-09-24T17:09:29.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.682+09:00,2026-09-24T17:09:29.722+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.716+09:00,2026-09-24T17:09:29.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.749+09:00,2026-09-24T17:09:29.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.783+09:00,2026-09-24T17:09:29.823+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.816+09:00,2026-09-24T17:09:29.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.851+09:00,2026-09-24T17:09:29.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.883+09:00,2026-09-24T17:09:29.923+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.916+09:00,2026-09-24T17:09:29.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.949+09:00,2026-09-24T17:09:29.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:29.985+09:00,2026-09-24T17:09:30.023+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.017+09:00,2026-09-24T17:09:30.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.049+09:00,2026-09-24T17:09:30.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.083+09:00,2026-09-24T17:09:30.123+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.116+09:00,2026-09-24T17:09:30.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.149+09:00,2026-09-24T17:09:30.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.183+09:00,2026-09-24T17:09:30.223+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.218+09:00,2026-09-24T17:09:30.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.250+09:00,2026-09-24T17:09:30.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.283+09:00,2026-09-24T17:09:30.323+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.316+09:00,2026-09-24T17:09:30.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.358+09:00,2026-09-24T17:09:30.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.383+09:00,2026-09-24T17:09:30.423+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.416+09:00,2026-09-24T17:09:30.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.449+09:00,2026-09-24T17:09:30.489+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.491+09:00,2026-09-24T17:09:30.523+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.518+09:00,2026-09-24T17:09:30.556+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.549+09:00,2026-09-24T17:09:30.589+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.583+09:00,2026-09-24T17:09:30.623+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.616+09:00,2026-09-24T17:09:30.656+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.649+09:00,2026-09-24T17:09:30.689+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.683+09:00,2026-09-24T17:09:30.723+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.717+09:00,2026-09-24T17:09:30.756+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.749+09:00,2026-09-24T17:09:30.789+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.791+09:00,2026-09-24T17:09:30.823+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.816+09:00,2026-09-24T17:09:30.856+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.851+09:00,2026-09-24T17:09:30.889+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.883+09:00,2026-09-24T17:09:30.923+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.917+09:00,2026-09-24T17:09:30.956+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.949+09:00,2026-09-24T17:09:30.989+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:30.983+09:00,2026-09-24T17:09:31.023+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.017+09:00,2026-09-24T17:09:31.056+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.049+09:00,2026-09-24T17:09:31.089+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.085+09:00,2026-09-24T17:09:31.122+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.116+09:00,2026-09-24T17:09:31.156+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.149+09:00,2026-09-24T17:09:31.189+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.183+09:00,2026-09-24T17:09:31.222+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.218+09:00,2026-09-24T17:09:31.256+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.250+09:00,2026-09-24T17:09:31.289+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.282+09:00,2026-09-24T17:09:31.322+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.316+09:00,2026-09-24T17:09:31.356+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.350+09:00,2026-09-24T17:09:31.389+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.383+09:00,2026-09-24T17:09:31.422+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.416+09:00,2026-09-24T17:09:31.456+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-24T17:09:31.449+09:00,2026-09-24T17:09:31.489+09:00,,0.0,,,,,,,,,,,,,
