topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/phase5/mock_odom,2026-09-17T18:18:59.363+09:00,2026-09-17T18:18:59.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.383+09:00,2026-09-17T18:18:59.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.414+09:00,2026-09-17T18:18:59.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.447+09:00,2026-09-17T18:18:59.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.481+09:00,2026-09-17T18:18:59.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.518+09:00,2026-09-17T18:18:59.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.549+09:00,2026-09-17T18:18:59.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.582+09:00,2026-09-17T18:18:59.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.617+09:00,2026-09-17T18:18:59.582+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.652+09:00,2026-09-17T18:18:59.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.682+09:00,2026-09-17T18:18:59.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.715+09:00,2026-09-17T18:18:59.682+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.747+09:00,2026-09-17T18:18:59.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.782+09:00,2026-09-17T18:18:59.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.814+09:00,2026-09-17T18:18:59.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.854+09:00,2026-09-17T18:18:59.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.882+09:00,2026-09-17T18:18:59.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.916+09:00,2026-09-17T18:18:59.882+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.948+09:00,2026-09-17T18:18:59.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:18:59.982+09:00,2026-09-17T18:18:59.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.018+09:00,2026-09-17T18:18:59.982+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.049+09:00,2026-09-17T18:19:00.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.081+09:00,2026-09-17T18:19:00.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.114+09:00,2026-09-17T18:19:00.082+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.150+09:00,2026-09-17T18:19:00.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.183+09:00,2026-09-17T18:19:00.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.215+09:00,2026-09-17T18:19:00.182+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.248+09:00,2026-09-17T18:19:00.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.284+09:00,2026-09-17T18:19:00.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.315+09:00,2026-09-17T18:19:00.282+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.349+09:00,2026-09-17T18:19:00.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.381+09:00,2026-09-17T18:19:00.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.415+09:00,2026-09-17T18:19:00.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.448+09:00,2026-09-17T18:19:00.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.483+09:00,2026-09-17T18:19:00.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.516+09:00,2026-09-17T18:19:00.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.548+09:00,2026-09-17T18:19:00.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.583+09:00,2026-09-17T18:19:00.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.618+09:00,2026-09-17T18:19:00.582+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.652+09:00,2026-09-17T18:19:00.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.682+09:00,2026-09-17T18:19:00.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.715+09:00,2026-09-17T18:19:00.682+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.749+09:00,2026-09-17T18:19:00.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.781+09:00,2026-09-17T18:19:00.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.816+09:00,2026-09-17T18:19:00.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.848+09:00,2026-09-17T18:19:00.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.881+09:00,2026-09-17T18:19:00.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.918+09:00,2026-09-17T18:19:00.882+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.949+09:00,2026-09-17T18:19:00.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:00.981+09:00,2026-09-17T18:19:00.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.014+09:00,2026-09-17T18:19:00.982+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.047+09:00,2026-09-17T18:19:01.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.081+09:00,2026-09-17T18:19:01.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.115+09:00,2026-09-17T18:19:01.083+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.154+09:00,2026-09-17T18:19:01.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.183+09:00,2026-09-17T18:19:01.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.222+09:00,2026-09-17T18:19:01.182+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.263+09:00,2026-09-17T18:19:01.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.296+09:00,2026-09-17T18:19:01.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.315+09:00,2026-09-17T18:19:01.282+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.349+09:00,2026-09-17T18:19:01.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.383+09:00,2026-09-17T18:19:01.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.416+09:00,2026-09-17T18:19:01.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.449+09:00,2026-09-17T18:19:01.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.481+09:00,2026-09-17T18:19:01.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.517+09:00,2026-09-17T18:19:01.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.549+09:00,2026-09-17T18:19:01.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.581+09:00,2026-09-17T18:19:01.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.614+09:00,2026-09-17T18:19:01.582+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.647+09:00,2026-09-17T18:19:01.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.684+09:00,2026-09-17T18:19:01.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.715+09:00,2026-09-17T18:19:01.682+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.748+09:00,2026-09-17T18:19:01.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.781+09:00,2026-09-17T18:19:01.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.815+09:00,2026-09-17T18:19:01.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.855+09:00,2026-09-17T18:19:01.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.889+09:00,2026-09-17T18:19:01.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.916+09:00,2026-09-17T18:19:01.882+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.956+09:00,2026-09-17T18:19:01.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:01.981+09:00,2026-09-17T18:19:01.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.015+09:00,2026-09-17T18:19:01.982+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.049+09:00,2026-09-17T18:19:02.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.082+09:00,2026-09-17T18:19:02.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.116+09:00,2026-09-17T18:19:02.082+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.147+09:00,2026-09-17T18:19:02.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.181+09:00,2026-09-17T18:19:02.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.215+09:00,2026-09-17T18:19:02.182+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.249+09:00,2026-09-17T18:19:02.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.281+09:00,2026-09-17T18:19:02.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.316+09:00,2026-09-17T18:19:02.282+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.348+09:00,2026-09-17T18:19:02.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.382+09:00,2026-09-17T18:19:02.350+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.416+09:00,2026-09-17T18:19:02.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.450+09:00,2026-09-17T18:19:02.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.484+09:00,2026-09-17T18:19:02.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.516+09:00,2026-09-17T18:19:02.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.552+09:00,2026-09-17T18:19:02.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.583+09:00,2026-09-17T18:19:02.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.618+09:00,2026-09-17T18:19:02.582+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.652+09:00,2026-09-17T18:19:02.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.695+09:00,2026-09-17T18:19:02.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.715+09:00,2026-09-17T18:19:02.682+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.748+09:00,2026-09-17T18:19:02.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.783+09:00,2026-09-17T18:19:02.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.815+09:00,2026-09-17T18:19:02.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.849+09:00,2026-09-17T18:19:02.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.888+09:00,2026-09-17T18:19:02.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.916+09:00,2026-09-17T18:19:02.882+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.948+09:00,2026-09-17T18:19:02.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:02.981+09:00,2026-09-17T18:19:02.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.016+09:00,2026-09-17T18:19:02.982+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.049+09:00,2026-09-17T18:19:03.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.092+09:00,2026-09-17T18:19:03.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.115+09:00,2026-09-17T18:19:03.082+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.150+09:00,2026-09-17T18:19:03.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.190+09:00,2026-09-17T18:19:03.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.214+09:00,2026-09-17T18:19:03.182+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.250+09:00,2026-09-17T18:19:03.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.283+09:00,2026-09-17T18:19:03.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.315+09:00,2026-09-17T18:19:03.282+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.351+09:00,2026-09-17T18:19:03.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.381+09:00,2026-09-17T18:19:03.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.415+09:00,2026-09-17T18:19:03.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.452+09:00,2026-09-17T18:19:03.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.492+09:00,2026-09-17T18:19:03.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.514+09:00,2026-09-17T18:19:03.483+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.551+09:00,2026-09-17T18:19:03.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.581+09:00,2026-09-17T18:19:03.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.617+09:00,2026-09-17T18:19:03.583+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.651+09:00,2026-09-17T18:19:03.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.684+09:00,2026-09-17T18:19:03.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.715+09:00,2026-09-17T18:19:03.682+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.748+09:00,2026-09-17T18:19:03.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.781+09:00,2026-09-17T18:19:03.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.817+09:00,2026-09-17T18:19:03.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.853+09:00,2026-09-17T18:19:03.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.885+09:00,2026-09-17T18:19:03.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.914+09:00,2026-09-17T18:19:03.882+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.948+09:00,2026-09-17T18:19:03.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:03.982+09:00,2026-09-17T18:19:03.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.018+09:00,2026-09-17T18:19:03.983+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.049+09:00,2026-09-17T18:19:04.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.082+09:00,2026-09-17T18:19:04.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.122+09:00,2026-09-17T18:19:04.082+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.151+09:00,2026-09-17T18:19:04.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.182+09:00,2026-09-17T18:19:04.150+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.215+09:00,2026-09-17T18:19:04.183+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.249+09:00,2026-09-17T18:19:04.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.281+09:00,2026-09-17T18:19:04.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.325+09:00,2026-09-17T18:19:04.282+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.352+09:00,2026-09-17T18:19:04.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.383+09:00,2026-09-17T18:19:04.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.415+09:00,2026-09-17T18:19:04.383+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.448+09:00,2026-09-17T18:19:04.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.485+09:00,2026-09-17T18:19:04.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.514+09:00,2026-09-17T18:19:04.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.547+09:00,2026-09-17T18:19:04.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.594+09:00,2026-09-17T18:19:04.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.616+09:00,2026-09-17T18:19:04.583+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.648+09:00,2026-09-17T18:19:04.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.684+09:00,2026-09-17T18:19:04.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.715+09:00,2026-09-17T18:19:04.683+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.750+09:00,2026-09-17T18:19:04.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.780+09:00,2026-09-17T18:19:04.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.817+09:00,2026-09-17T18:19:04.782+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.848+09:00,2026-09-17T18:19:04.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.886+09:00,2026-09-17T18:19:04.849+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.917+09:00,2026-09-17T18:19:04.883+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.949+09:00,2026-09-17T18:19:04.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:04.981+09:00,2026-09-17T18:19:04.949+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.016+09:00,2026-09-17T18:19:04.982+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.048+09:00,2026-09-17T18:19:05.016+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.089+09:00,2026-09-17T18:19:05.049+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.115+09:00,2026-09-17T18:19:05.083+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.148+09:00,2026-09-17T18:19:05.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.181+09:00,2026-09-17T18:19:05.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.216+09:00,2026-09-17T18:19:05.182+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.249+09:00,2026-09-17T18:19:05.216+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.282+09:00,2026-09-17T18:19:05.249+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.316+09:00,2026-09-17T18:19:05.283+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.349+09:00,2026-09-17T18:19:05.316+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.381+09:00,2026-09-17T18:19:05.349+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.414+09:00,2026-09-17T18:19:05.382+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.451+09:00,2026-09-17T18:19:05.416+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.481+09:00,2026-09-17T18:19:05.449+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.603+09:00,2026-09-17T18:19:05.482+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.603+09:00,2026-09-17T18:19:05.516+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.603+09:00,2026-09-17T18:19:05.549+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.615+09:00,2026-09-17T18:19:05.582+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.651+09:00,2026-09-17T18:19:05.616+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.682+09:00,2026-09-17T18:19:05.649+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.717+09:00,2026-09-17T18:19:05.683+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.753+09:00,2026-09-17T18:19:05.716+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.783+09:00,2026-09-17T18:19:05.749+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.818+09:00,2026-09-17T18:19:05.783+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.848+09:00,2026-09-17T18:19:05.816+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.883+09:00,2026-09-17T18:19:05.850+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.918+09:00,2026-09-17T18:19:05.883+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.951+09:00,2026-09-17T18:19:05.916+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:05.982+09:00,2026-09-17T18:19:05.950+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.022+09:00,2026-09-17T18:19:05.983+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.049+09:00,2026-09-17T18:19:06.017+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.082+09:00,2026-09-17T18:19:06.050+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.122+09:00,2026-09-17T18:19:06.083+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.152+09:00,2026-09-17T18:19:06.116+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.182+09:00,2026-09-17T18:19:06.149+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-17T18:19:06.221+09:00,2026-09-17T18:19:06.183+09:00,,0.0,,,,,,,,,,,,,
