topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/phase5/mock_odom,2026-09-25T16:01:09.090+09:00,2026-09-25T16:01:09.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.125+09:00,2026-09-25T16:01:09.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.158+09:00,2026-09-25T16:01:09.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.191+09:00,2026-09-25T16:01:09.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.224+09:00,2026-09-25T16:01:09.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.257+09:00,2026-09-25T16:01:09.226+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.291+09:00,2026-09-25T16:01:09.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.326+09:00,2026-09-25T16:01:09.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.358+09:00,2026-09-25T16:01:09.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.390+09:00,2026-09-25T16:01:09.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.427+09:00,2026-09-25T16:01:09.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.458+09:00,2026-09-25T16:01:09.426+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.491+09:00,2026-09-25T16:01:09.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.525+09:00,2026-09-25T16:01:09.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.557+09:00,2026-09-25T16:01:09.526+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.591+09:00,2026-09-25T16:01:09.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.624+09:00,2026-09-25T16:01:09.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.659+09:00,2026-09-25T16:01:09.626+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.692+09:00,2026-09-25T16:01:09.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.726+09:00,2026-09-25T16:01:09.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.759+09:00,2026-09-25T16:01:09.727+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.791+09:00,2026-09-25T16:01:09.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.824+09:00,2026-09-25T16:01:09.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.858+09:00,2026-09-25T16:01:09.826+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.893+09:00,2026-09-25T16:01:09.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.925+09:00,2026-09-25T16:01:09.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.969+09:00,2026-09-25T16:01:09.926+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:09.990+09:00,2026-09-25T16:01:09.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.024+09:00,2026-09-25T16:01:09.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.057+09:00,2026-09-25T16:01:10.026+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.091+09:00,2026-09-25T16:01:10.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.124+09:00,2026-09-25T16:01:10.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.158+09:00,2026-09-25T16:01:10.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.191+09:00,2026-09-25T16:01:10.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.229+09:00,2026-09-25T16:01:10.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.257+09:00,2026-09-25T16:01:10.226+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.294+09:00,2026-09-25T16:01:10.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.326+09:00,2026-09-25T16:01:10.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.358+09:00,2026-09-25T16:01:10.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.391+09:00,2026-09-25T16:01:10.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.424+09:00,2026-09-25T16:01:10.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.457+09:00,2026-09-25T16:01:10.426+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.491+09:00,2026-09-25T16:01:10.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.525+09:00,2026-09-25T16:01:10.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.558+09:00,2026-09-25T16:01:10.526+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.591+09:00,2026-09-25T16:01:10.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.624+09:00,2026-09-25T16:01:10.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.657+09:00,2026-09-25T16:01:10.626+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.691+09:00,2026-09-25T16:01:10.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.724+09:00,2026-09-25T16:01:10.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.759+09:00,2026-09-25T16:01:10.726+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.803+09:00,2026-09-25T16:01:10.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.824+09:00,2026-09-25T16:01:10.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.862+09:00,2026-09-25T16:01:10.826+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.891+09:00,2026-09-25T16:01:10.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.926+09:00,2026-09-25T16:01:10.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.957+09:00,2026-09-25T16:01:10.926+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:10.996+09:00,2026-09-25T16:01:10.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.025+09:00,2026-09-25T16:01:10.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.059+09:00,2026-09-25T16:01:11.026+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.096+09:00,2026-09-25T16:01:11.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.124+09:00,2026-09-25T16:01:11.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.157+09:00,2026-09-25T16:01:11.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.190+09:00,2026-09-25T16:01:11.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.224+09:00,2026-09-25T16:01:11.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.257+09:00,2026-09-25T16:01:11.226+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.292+09:00,2026-09-25T16:01:11.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.324+09:00,2026-09-25T16:01:11.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.358+09:00,2026-09-25T16:01:11.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.393+09:00,2026-09-25T16:01:11.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.428+09:00,2026-09-25T16:01:11.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.517+09:00,2026-09-25T16:01:11.426+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.517+09:00,2026-09-25T16:01:11.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.532+09:00,2026-09-25T16:01:11.494+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.560+09:00,2026-09-25T16:01:11.527+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.602+09:00,2026-09-25T16:01:11.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.630+09:00,2026-09-25T16:01:11.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.658+09:00,2026-09-25T16:01:11.626+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.726+09:00,2026-09-25T16:01:11.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.730+09:00,2026-09-25T16:01:11.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.758+09:00,2026-09-25T16:01:11.727+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.792+09:00,2026-09-25T16:01:11.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.826+09:00,2026-09-25T16:01:11.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.865+09:00,2026-09-25T16:01:11.826+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.892+09:00,2026-09-25T16:01:11.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.935+09:00,2026-09-25T16:01:11.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.958+09:00,2026-09-25T16:01:11.926+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:11.993+09:00,2026-09-25T16:01:11.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.024+09:00,2026-09-25T16:01:11.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.057+09:00,2026-09-25T16:01:12.026+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.091+09:00,2026-09-25T16:01:12.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.125+09:00,2026-09-25T16:01:12.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.157+09:00,2026-09-25T16:01:12.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.194+09:00,2026-09-25T16:01:12.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.225+09:00,2026-09-25T16:01:12.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.258+09:00,2026-09-25T16:01:12.227+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.292+09:00,2026-09-25T16:01:12.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.325+09:00,2026-09-25T16:01:12.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.360+09:00,2026-09-25T16:01:12.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.391+09:00,2026-09-25T16:01:12.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.428+09:00,2026-09-25T16:01:12.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.458+09:00,2026-09-25T16:01:12.426+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.490+09:00,2026-09-25T16:01:12.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.524+09:00,2026-09-25T16:01:12.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.557+09:00,2026-09-25T16:01:12.526+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.592+09:00,2026-09-25T16:01:12.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.625+09:00,2026-09-25T16:01:12.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.658+09:00,2026-09-25T16:01:12.626+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.691+09:00,2026-09-25T16:01:12.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.725+09:00,2026-09-25T16:01:12.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.757+09:00,2026-09-25T16:01:12.726+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.791+09:00,2026-09-25T16:01:12.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.829+09:00,2026-09-25T16:01:12.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.859+09:00,2026-09-25T16:01:12.826+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.890+09:00,2026-09-25T16:01:12.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.924+09:00,2026-09-25T16:01:12.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.958+09:00,2026-09-25T16:01:12.926+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:12.992+09:00,2026-09-25T16:01:12.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.025+09:00,2026-09-25T16:01:12.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.059+09:00,2026-09-25T16:01:13.026+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.091+09:00,2026-09-25T16:01:13.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.125+09:00,2026-09-25T16:01:13.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.162+09:00,2026-09-25T16:01:13.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.190+09:00,2026-09-25T16:01:13.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.225+09:00,2026-09-25T16:01:13.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.258+09:00,2026-09-25T16:01:13.226+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.291+09:00,2026-09-25T16:01:13.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.324+09:00,2026-09-25T16:01:13.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.358+09:00,2026-09-25T16:01:13.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.391+09:00,2026-09-25T16:01:13.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.424+09:00,2026-09-25T16:01:13.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.457+09:00,2026-09-25T16:01:13.426+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.493+09:00,2026-09-25T16:01:13.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.525+09:00,2026-09-25T16:01:13.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.558+09:00,2026-09-25T16:01:13.526+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.592+09:00,2026-09-25T16:01:13.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.625+09:00,2026-09-25T16:01:13.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.659+09:00,2026-09-25T16:01:13.627+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.691+09:00,2026-09-25T16:01:13.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.726+09:00,2026-09-25T16:01:13.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.758+09:00,2026-09-25T16:01:13.727+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.790+09:00,2026-09-25T16:01:13.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.824+09:00,2026-09-25T16:01:13.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.859+09:00,2026-09-25T16:01:13.827+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.891+09:00,2026-09-25T16:01:13.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.930+09:00,2026-09-25T16:01:13.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.957+09:00,2026-09-25T16:01:13.926+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:13.997+09:00,2026-09-25T16:01:13.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.030+09:00,2026-09-25T16:01:13.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.058+09:00,2026-09-25T16:01:14.027+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.091+09:00,2026-09-25T16:01:14.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.126+09:00,2026-09-25T16:01:14.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.164+09:00,2026-09-25T16:01:14.126+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.192+09:00,2026-09-25T16:01:14.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.225+09:00,2026-09-25T16:01:14.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.259+09:00,2026-09-25T16:01:14.227+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.291+09:00,2026-09-25T16:01:14.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.324+09:00,2026-09-25T16:01:14.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.357+09:00,2026-09-25T16:01:14.326+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.391+09:00,2026-09-25T16:01:14.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.424+09:00,2026-09-25T16:01:14.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.459+09:00,2026-09-25T16:01:14.427+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.493+09:00,2026-09-25T16:01:14.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.531+09:00,2026-09-25T16:01:14.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.559+09:00,2026-09-25T16:01:14.527+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.596+09:00,2026-09-25T16:01:14.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.625+09:00,2026-09-25T16:01:14.594+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.658+09:00,2026-09-25T16:01:14.627+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.693+09:00,2026-09-25T16:01:14.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.724+09:00,2026-09-25T16:01:14.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.763+09:00,2026-09-25T16:01:14.727+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.792+09:00,2026-09-25T16:01:14.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.824+09:00,2026-09-25T16:01:14.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.857+09:00,2026-09-25T16:01:14.826+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.891+09:00,2026-09-25T16:01:14.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.927+09:00,2026-09-25T16:01:14.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.958+09:00,2026-09-25T16:01:14.927+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:14.991+09:00,2026-09-25T16:01:14.960+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.024+09:00,2026-09-25T16:01:14.993+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.061+09:00,2026-09-25T16:01:15.027+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.092+09:00,2026-09-25T16:01:15.060+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.124+09:00,2026-09-25T16:01:15.093+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.165+09:00,2026-09-25T16:01:15.127+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.191+09:00,2026-09-25T16:01:15.160+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.225+09:00,2026-09-25T16:01:15.193+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.257+09:00,2026-09-25T16:01:15.226+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.291+09:00,2026-09-25T16:01:15.260+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.325+09:00,2026-09-25T16:01:15.293+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.359+09:00,2026-09-25T16:01:15.327+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.393+09:00,2026-09-25T16:01:15.360+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.428+09:00,2026-09-25T16:01:15.393+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.458+09:00,2026-09-25T16:01:15.427+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.491+09:00,2026-09-25T16:01:15.460+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.526+09:00,2026-09-25T16:01:15.493+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.559+09:00,2026-09-25T16:01:15.527+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.591+09:00,2026-09-25T16:01:15.560+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.624+09:00,2026-09-25T16:01:15.593+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.659+09:00,2026-09-25T16:01:15.627+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.693+09:00,2026-09-25T16:01:15.660+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.725+09:00,2026-09-25T16:01:15.693+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.759+09:00,2026-09-25T16:01:15.727+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.791+09:00,2026-09-25T16:01:15.760+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.826+09:00,2026-09-25T16:01:15.793+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.863+09:00,2026-09-25T16:01:15.827+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.892+09:00,2026-09-25T16:01:15.860+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.925+09:00,2026-09-25T16:01:15.893+09:00,,0.0,,,,,,,,,,,,,
/phase5/mock_odom,2026-09-25T16:01:15.959+09:00,2026-09-25T16:01:15.927+09:00,,0.0,,,,,,,,,,,,,
