topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_challenge,2026-09-25T17:31:19.706+09:00,,,,,,,,,,,,,,,11845823272764400947,21694
/collision/ffb_challenge,2026-09-25T17:31:19.726+09:00,,,,,,,,,,,,,,,11845823272764400947,21695
/collision/ffb_challenge,2026-09-25T17:31:19.746+09:00,,,,,,,,,,,,,,,11845823272764400947,21696
/collision/ffb_challenge,2026-09-25T17:31:19.766+09:00,,,,,,,,,,,,,,,11845823272764400947,21697
/collision/ffb_challenge,2026-09-25T17:31:19.786+09:00,,,,,,,,,,,,,,,11845823272764400947,21698
/collision/ffb_challenge,2026-09-25T17:31:19.806+09:00,,,,,,,,,,,,,,,11845823272764400947,21699
/collision/ffb_challenge,2026-09-25T17:31:19.827+09:00,,,,,,,,,,,,,,,11845823272764400947,21700
/collision/ffb_challenge,2026-09-25T17:31:19.847+09:00,,,,,,,,,,,,,,,11845823272764400947,21701
/collision/ffb_challenge,2026-09-25T17:31:19.866+09:00,,,,,,,,,,,,,,,11845823272764400947,21702
/collision/ffb_challenge,2026-09-25T17:31:19.886+09:00,,,,,,,,,,,,,,,11845823272764400947,21703
/collision/ffb_challenge,2026-09-25T17:31:19.907+09:00,,,,,,,,,,,,,,,11845823272764400947,21704
/collision/ffb_challenge,2026-09-25T17:31:19.927+09:00,,,,,,,,,,,,,,,11845823272764400947,21705
/collision/ffb_challenge,2026-09-25T17:31:19.947+09:00,,,,,,,,,,,,,,,11845823272764400947,21706
/collision/ffb_challenge,2026-09-25T17:31:19.967+09:00,,,,,,,,,,,,,,,11845823272764400947,21707
/collision/ffb_challenge,2026-09-25T17:31:19.986+09:00,,,,,,,,,,,,,,,11845823272764400947,21708
/collision/ffb_challenge,2026-09-25T17:31:20.006+09:00,,,,,,,,,,,,,,,11845823272764400947,21709
/collision/ffb_challenge,2026-09-25T17:31:20.027+09:00,,,,,,,,,,,,,,,11845823272764400947,21710
/collision/ffb_challenge,2026-09-25T17:31:20.046+09:00,,,,,,,,,,,,,,,11845823272764400947,21711
/collision/ffb_challenge,2026-09-25T17:31:20.066+09:00,,,,,,,,,,,,,,,11845823272764400947,21712
/collision/ffb_challenge,2026-09-25T17:31:20.086+09:00,,,,,,,,,,,,,,,11845823272764400947,21713
/collision/ffb_challenge,2026-09-25T17:31:20.106+09:00,,,,,,,,,,,,,,,11845823272764400947,21714
/collision/ffb_challenge,2026-09-25T17:31:20.126+09:00,,,,,,,,,,,,,,,11845823272764400947,21715
/collision/ffb_challenge,2026-09-25T17:31:20.147+09:00,,,,,,,,,,,,,,,11845823272764400947,21716
/collision/ffb_challenge,2026-09-25T17:31:20.166+09:00,,,,,,,,,,,,,,,11845823272764400947,21717
/collision/ffb_challenge,2026-09-25T17:31:20.186+09:00,,,,,,,,,,,,,,,11845823272764400947,21718
/collision/ffb_challenge,2026-09-25T17:31:20.207+09:00,,,,,,,,,,,,,,,11845823272764400947,21719
/collision/ffb_challenge,2026-09-25T17:31:20.226+09:00,,,,,,,,,,,,,,,11845823272764400947,21720
/collision/ffb_challenge,2026-09-25T17:31:20.246+09:00,,,,,,,,,,,,,,,11845823272764400947,21721
/collision/ffb_challenge,2026-09-25T17:31:20.266+09:00,,,,,,,,,,,,,,,11845823272764400947,21722
/collision/ffb_challenge,2026-09-25T17:31:20.286+09:00,,,,,,,,,,,,,,,11845823272764400947,21723
/collision/ffb_challenge,2026-09-25T17:31:20.306+09:00,,,,,,,,,,,,,,,11845823272764400947,21724
/collision/ffb_challenge,2026-09-25T17:31:20.326+09:00,,,,,,,,,,,,,,,11845823272764400947,21725
/collision/ffb_challenge,2026-09-25T17:31:20.347+09:00,,,,,,,,,,,,,,,11845823272764400947,21726
/collision/ffb_challenge,2026-09-25T17:31:20.366+09:00,,,,,,,,,,,,,,,11845823272764400947,21727
/collision/ffb_challenge,2026-09-25T17:31:20.386+09:00,,,,,,,,,,,,,,,11845823272764400947,21728
/collision/ffb_challenge,2026-09-25T17:31:20.406+09:00,,,,,,,,,,,,,,,11845823272764400947,21729
/collision/ffb_challenge,2026-09-25T17:31:20.426+09:00,,,,,,,,,,,,,,,11845823272764400947,21730
/collision/ffb_challenge,2026-09-25T17:31:20.447+09:00,,,,,,,,,,,,,,,11845823272764400947,21731
/collision/ffb_challenge,2026-09-25T17:31:20.466+09:00,,,,,,,,,,,,,,,11845823272764400947,21732
/collision/ffb_challenge,2026-09-25T17:31:20.487+09:00,,,,,,,,,,,,,,,11845823272764400947,21733
/collision/ffb_challenge,2026-09-25T17:31:20.507+09:00,,,,,,,,,,,,,,,11845823272764400947,21734
/collision/ffb_challenge,2026-09-25T17:31:20.526+09:00,,,,,,,,,,,,,,,11845823272764400947,21735
/collision/ffb_challenge,2026-09-25T17:31:20.547+09:00,,,,,,,,,,,,,,,11845823272764400947,21736
/collision/ffb_challenge,2026-09-25T17:31:20.566+09:00,,,,,,,,,,,,,,,11845823272764400947,21737
/collision/ffb_challenge,2026-09-25T17:31:20.586+09:00,,,,,,,,,,,,,,,11845823272764400947,21738
/collision/ffb_challenge,2026-09-25T17:31:20.606+09:00,,,,,,,,,,,,,,,11845823272764400947,21739
/collision/ffb_challenge,2026-09-25T17:31:20.627+09:00,,,,,,,,,,,,,,,11845823272764400947,21740
/collision/ffb_challenge,2026-09-25T17:31:20.647+09:00,,,,,,,,,,,,,,,11845823272764400947,21741
/collision/ffb_challenge,2026-09-25T17:31:20.667+09:00,,,,,,,,,,,,,,,11845823272764400947,21742
/collision/ffb_challenge,2026-09-25T17:31:20.686+09:00,,,,,,,,,,,,,,,11845823272764400947,21743
/collision/ffb_challenge,2026-09-25T17:31:20.706+09:00,,,,,,,,,,,,,,,11845823272764400947,21744
/collision/ffb_challenge,2026-09-25T17:31:20.726+09:00,,,,,,,,,,,,,,,11845823272764400947,21745
/collision/ffb_challenge,2026-09-25T17:31:20.747+09:00,,,,,,,,,,,,,,,11845823272764400947,21746
/collision/ffb_challenge,2026-09-25T17:31:20.766+09:00,,,,,,,,,,,,,,,11845823272764400947,21747
/collision/ffb_challenge,2026-09-25T17:31:20.786+09:00,,,,,,,,,,,,,,,11845823272764400947,21748
/collision/ffb_challenge,2026-09-25T17:31:20.806+09:00,,,,,,,,,,,,,,,11845823272764400947,21749
/collision/ffb_challenge,2026-09-25T17:31:20.827+09:00,,,,,,,,,,,,,,,11845823272764400947,21750
/collision/ffb_challenge,2026-09-25T17:31:20.846+09:00,,,,,,,,,,,,,,,11845823272764400947,21751
/collision/ffb_challenge,2026-09-25T17:31:20.866+09:00,,,,,,,,,,,,,,,11845823272764400947,21752
/collision/ffb_challenge,2026-09-25T17:31:20.886+09:00,,,,,,,,,,,,,,,11845823272764400947,21753
/collision/ffb_challenge,2026-09-25T17:31:20.906+09:00,,,,,,,,,,,,,,,11845823272764400947,21754
/collision/ffb_challenge,2026-09-25T17:31:20.926+09:00,,,,,,,,,,,,,,,11845823272764400947,21755
/collision/ffb_challenge,2026-09-25T17:31:20.946+09:00,,,,,,,,,,,,,,,11845823272764400947,21756
/collision/ffb_challenge,2026-09-25T17:31:20.966+09:00,,,,,,,,,,,,,,,11845823272764400947,21757
/collision/ffb_challenge,2026-09-25T17:31:20.987+09:00,,,,,,,,,,,,,,,11845823272764400947,21758
/collision/ffb_challenge,2026-09-25T17:31:21.007+09:00,,,,,,,,,,,,,,,11845823272764400947,21759
/collision/ffb_challenge,2026-09-25T17:31:21.027+09:00,,,,,,,,,,,,,,,11845823272764400947,21760
/collision/ffb_challenge,2026-09-25T17:31:21.047+09:00,,,,,,,,,,,,,,,11845823272764400947,21761
/collision/ffb_challenge,2026-09-25T17:31:21.067+09:00,,,,,,,,,,,,,,,11845823272764400947,21762
/collision/ffb_challenge,2026-09-25T17:31:21.087+09:00,,,,,,,,,,,,,,,11845823272764400947,21763
/collision/ffb_challenge,2026-09-25T17:31:21.107+09:00,,,,,,,,,,,,,,,11845823272764400947,21764
/collision/ffb_challenge,2026-09-25T17:31:21.127+09:00,,,,,,,,,,,,,,,11845823272764400947,21765
/collision/ffb_challenge,2026-09-25T17:31:21.147+09:00,,,,,,,,,,,,,,,11845823272764400947,21766
/collision/ffb_challenge,2026-09-25T17:31:21.167+09:00,,,,,,,,,,,,,,,11845823272764400947,21767
/collision/ffb_challenge,2026-09-25T17:31:21.187+09:00,,,,,,,,,,,,,,,11845823272764400947,21768
/collision/ffb_challenge,2026-09-25T17:31:21.206+09:00,,,,,,,,,,,,,,,11845823272764400947,21769
/collision/ffb_challenge,2026-09-25T17:31:21.227+09:00,,,,,,,,,,,,,,,11845823272764400947,21770
/collision/ffb_challenge,2026-09-25T17:31:21.246+09:00,,,,,,,,,,,,,,,11845823272764400947,21771
/collision/ffb_challenge,2026-09-25T17:31:21.266+09:00,,,,,,,,,,,,,,,11845823272764400947,21772
/collision/ffb_challenge,2026-09-25T17:31:21.286+09:00,,,,,,,,,,,,,,,11845823272764400947,21773
/collision/ffb_challenge,2026-09-25T17:31:21.306+09:00,,,,,,,,,,,,,,,11845823272764400947,21774
/collision/ffb_challenge,2026-09-25T17:31:21.326+09:00,,,,,,,,,,,,,,,11845823272764400947,21775
/collision/ffb_challenge,2026-09-25T17:31:21.347+09:00,,,,,,,,,,,,,,,11845823272764400947,21776
/collision/ffb_challenge,2026-09-25T17:31:21.366+09:00,,,,,,,,,,,,,,,11845823272764400947,21777
/collision/ffb_challenge,2026-09-25T17:31:21.386+09:00,,,,,,,,,,,,,,,11845823272764400947,21778
/collision/ffb_challenge,2026-09-25T17:31:21.406+09:00,,,,,,,,,,,,,,,11845823272764400947,21779
/collision/ffb_challenge,2026-09-25T17:31:21.426+09:00,,,,,,,,,,,,,,,11845823272764400947,21780
/collision/ffb_challenge,2026-09-25T17:31:21.446+09:00,,,,,,,,,,,,,,,11845823272764400947,21781
/collision/ffb_challenge,2026-09-25T17:31:21.467+09:00,,,,,,,,,,,,,,,11845823272764400947,21782
/collision/ffb_challenge,2026-09-25T17:31:21.486+09:00,,,,,,,,,,,,,,,11845823272764400947,21783
/collision/ffb_challenge,2026-09-25T17:31:21.506+09:00,,,,,,,,,,,,,,,11845823272764400947,21784
/collision/ffb_challenge,2026-09-25T17:31:21.526+09:00,,,,,,,,,,,,,,,11845823272764400947,21785
/collision/ffb_challenge,2026-09-25T17:31:21.546+09:00,,,,,,,,,,,,,,,11845823272764400947,21786
/collision/ffb_challenge,2026-09-25T17:31:21.566+09:00,,,,,,,,,,,,,,,11845823272764400947,21787
/collision/ffb_challenge,2026-09-25T17:31:21.586+09:00,,,,,,,,,,,,,,,11845823272764400947,21788
/collision/ffb_challenge,2026-09-25T17:31:21.606+09:00,,,,,,,,,,,,,,,11845823272764400947,21789
/collision/ffb_challenge,2026-09-25T17:31:21.626+09:00,,,,,,,,,,,,,,,11845823272764400947,21790
/collision/ffb_challenge,2026-09-25T17:31:21.646+09:00,,,,,,,,,,,,,,,11845823272764400947,21791
/collision/ffb_challenge,2026-09-25T17:31:21.666+09:00,,,,,,,,,,,,,,,11845823272764400947,21792
/collision/ffb_challenge,2026-09-25T17:31:21.686+09:00,,,,,,,,,,,,,,,11845823272764400947,21793
/collision/ffb_challenge,2026-09-25T17:31:21.706+09:00,,,,,,,,,,,,,,,11845823272764400947,21794
/collision/ffb_challenge,2026-09-25T17:31:21.727+09:00,,,,,,,,,,,,,,,11845823272764400947,21795
/collision/ffb_challenge,2026-09-25T17:31:21.747+09:00,,,,,,,,,,,,,,,11845823272764400947,21796
/collision/ffb_challenge,2026-09-25T17:31:21.766+09:00,,,,,,,,,,,,,,,11845823272764400947,21797
/collision/ffb_challenge,2026-09-25T17:31:21.786+09:00,,,,,,,,,,,,,,,11845823272764400947,21798
/collision/ffb_challenge,2026-09-25T17:31:21.806+09:00,,,,,,,,,,,,,,,11845823272764400947,21799
/collision/ffb_challenge,2026-09-25T17:31:21.826+09:00,,,,,,,,,,,,,,,11845823272764400947,21800
/collision/ffb_challenge,2026-09-25T17:31:21.847+09:00,,,,,,,,,,,,,,,11845823272764400947,21801
/collision/ffb_challenge,2026-09-25T17:31:21.866+09:00,,,,,,,,,,,,,,,11845823272764400947,21802
/collision/ffb_challenge,2026-09-25T17:31:21.886+09:00,,,,,,,,,,,,,,,11845823272764400947,21803
/collision/ffb_challenge,2026-09-25T17:31:21.906+09:00,,,,,,,,,,,,,,,11845823272764400947,21804
/collision/ffb_challenge,2026-09-25T17:31:21.926+09:00,,,,,,,,,,,,,,,11845823272764400947,21805
/collision/ffb_challenge,2026-09-25T17:31:21.946+09:00,,,,,,,,,,,,,,,11845823272764400947,21806
/collision/ffb_challenge,2026-09-25T17:31:21.967+09:00,,,,,,,,,,,,,,,11845823272764400947,21807
/collision/ffb_challenge,2026-09-25T17:31:21.986+09:00,,,,,,,,,,,,,,,11845823272764400947,21808
/collision/ffb_challenge,2026-09-25T17:31:22.006+09:00,,,,,,,,,,,,,,,11845823272764400947,21809
/collision/ffb_challenge,2026-09-25T17:31:22.026+09:00,,,,,,,,,,,,,,,11845823272764400947,21810
/collision/ffb_challenge,2026-09-25T17:31:22.046+09:00,,,,,,,,,,,,,,,11845823272764400947,21811
/collision/ffb_challenge,2026-09-25T17:31:22.066+09:00,,,,,,,,,,,,,,,11845823272764400947,21812
/collision/ffb_challenge,2026-09-25T17:31:22.087+09:00,,,,,,,,,,,,,,,11845823272764400947,21813
/collision/ffb_challenge,2026-09-25T17:31:22.107+09:00,,,,,,,,,,,,,,,11845823272764400947,21814
/collision/ffb_challenge,2026-09-25T17:31:22.126+09:00,,,,,,,,,,,,,,,11845823272764400947,21815
/collision/ffb_challenge,2026-09-25T17:31:22.147+09:00,,,,,,,,,,,,,,,11845823272764400947,21816
/collision/ffb_challenge,2026-09-25T17:31:22.166+09:00,,,,,,,,,,,,,,,11845823272764400947,21817
/collision/ffb_challenge,2026-09-25T17:31:22.186+09:00,,,,,,,,,,,,,,,11845823272764400947,21818
/collision/ffb_challenge,2026-09-25T17:31:22.206+09:00,,,,,,,,,,,,,,,11845823272764400947,21819
/collision/ffb_challenge,2026-09-25T17:31:22.226+09:00,,,,,,,,,,,,,,,11845823272764400947,21820
/collision/ffb_challenge,2026-09-25T17:31:22.246+09:00,,,,,,,,,,,,,,,11845823272764400947,21821
/collision/ffb_challenge,2026-09-25T17:31:22.266+09:00,,,,,,,,,,,,,,,11845823272764400947,21822
/collision/ffb_challenge,2026-09-25T17:31:22.287+09:00,,,,,,,,,,,,,,,11845823272764400947,21823
/collision/ffb_challenge,2026-09-25T17:31:22.307+09:00,,,,,,,,,,,,,,,11845823272764400947,21824
/collision/ffb_challenge,2026-09-25T17:31:22.326+09:00,,,,,,,,,,,,,,,11845823272764400947,21825
/collision/ffb_challenge,2026-09-25T17:31:22.346+09:00,,,,,,,,,,,,,,,11845823272764400947,21826
/collision/ffb_challenge,2026-09-25T17:31:22.366+09:00,,,,,,,,,,,,,,,11845823272764400947,21827
/collision/ffb_challenge,2026-09-25T17:31:22.386+09:00,,,,,,,,,,,,,,,11845823272764400947,21828
/collision/ffb_challenge,2026-09-25T17:31:22.406+09:00,,,,,,,,,,,,,,,11845823272764400947,21829
/collision/ffb_challenge,2026-09-25T17:31:22.426+09:00,,,,,,,,,,,,,,,11845823272764400947,21830
/collision/ffb_challenge,2026-09-25T17:31:22.446+09:00,,,,,,,,,,,,,,,11845823272764400947,21831
/collision/ffb_challenge,2026-09-25T17:31:22.466+09:00,,,,,,,,,,,,,,,11845823272764400947,21832
/collision/ffb_challenge,2026-09-25T17:31:22.486+09:00,,,,,,,,,,,,,,,11845823272764400947,21833
/collision/ffb_challenge,2026-09-25T17:31:22.506+09:00,,,,,,,,,,,,,,,11845823272764400947,21834
/collision/ffb_challenge,2026-09-25T17:31:22.526+09:00,,,,,,,,,,,,,,,11845823272764400947,21835
/collision/ffb_challenge,2026-09-25T17:31:22.546+09:00,,,,,,,,,,,,,,,11845823272764400947,21836
/collision/ffb_challenge,2026-09-25T17:31:22.566+09:00,,,,,,,,,,,,,,,11845823272764400947,21837
/collision/ffb_challenge,2026-09-25T17:31:22.587+09:00,,,,,,,,,,,,,,,11845823272764400947,21838
/collision/ffb_challenge,2026-09-25T17:31:22.607+09:00,,,,,,,,,,,,,,,11845823272764400947,21839
/collision/ffb_challenge,2026-09-25T17:31:22.627+09:00,,,,,,,,,,,,,,,11845823272764400947,21840
/collision/ffb_challenge,2026-09-25T17:31:22.647+09:00,,,,,,,,,,,,,,,11845823272764400947,21841
/collision/ffb_challenge,2026-09-25T17:31:22.667+09:00,,,,,,,,,,,,,,,11845823272764400947,21842
/collision/ffb_challenge,2026-09-25T17:31:22.687+09:00,,,,,,,,,,,,,,,11845823272764400947,21843
/collision/ffb_challenge,2026-09-25T17:31:22.707+09:00,,,,,,,,,,,,,,,11845823272764400947,21844
/collision/ffb_challenge,2026-09-25T17:31:22.727+09:00,,,,,,,,,,,,,,,11845823272764400947,21845
/collision/ffb_challenge,2026-09-25T17:31:22.747+09:00,,,,,,,,,,,,,,,11845823272764400947,21846
/collision/ffb_challenge,2026-09-25T17:31:22.767+09:00,,,,,,,,,,,,,,,11845823272764400947,21847
/collision/ffb_challenge,2026-09-25T17:31:22.787+09:00,,,,,,,,,,,,,,,11845823272764400947,21848
/collision/ffb_challenge,2026-09-25T17:31:22.807+09:00,,,,,,,,,,,,,,,11845823272764400947,21849
/collision/ffb_challenge,2026-09-25T17:31:22.827+09:00,,,,,,,,,,,,,,,11845823272764400947,21850
/collision/ffb_challenge,2026-09-25T17:31:22.846+09:00,,,,,,,,,,,,,,,11845823272764400947,21851
/collision/ffb_challenge,2026-09-25T17:31:22.866+09:00,,,,,,,,,,,,,,,11845823272764400947,21852
/collision/ffb_challenge,2026-09-25T17:31:22.886+09:00,,,,,,,,,,,,,,,11845823272764400947,21853
/collision/ffb_challenge,2026-09-25T17:31:22.906+09:00,,,,,,,,,,,,,,,11845823272764400947,21854
/collision/ffb_challenge,2026-09-25T17:31:22.926+09:00,,,,,,,,,,,,,,,11845823272764400947,21855
/collision/ffb_challenge,2026-09-25T17:31:22.946+09:00,,,,,,,,,,,,,,,11845823272764400947,21856
/collision/ffb_challenge,2026-09-25T17:31:22.967+09:00,,,,,,,,,,,,,,,11845823272764400947,21857
/collision/ffb_challenge,2026-09-25T17:31:22.987+09:00,,,,,,,,,,,,,,,11845823272764400947,21858
/collision/ffb_challenge,2026-09-25T17:31:23.007+09:00,,,,,,,,,,,,,,,11845823272764400947,21859
/collision/ffb_challenge,2026-09-25T17:31:23.027+09:00,,,,,,,,,,,,,,,11845823272764400947,21860
/collision/ffb_challenge,2026-09-25T17:31:23.047+09:00,,,,,,,,,,,,,,,11845823272764400947,21861
/collision/ffb_challenge,2026-09-25T17:31:23.066+09:00,,,,,,,,,,,,,,,11845823272764400947,21862
/collision/ffb_challenge,2026-09-25T17:31:23.087+09:00,,,,,,,,,,,,,,,11845823272764400947,21863
/collision/ffb_challenge,2026-09-25T17:31:23.107+09:00,,,,,,,,,,,,,,,11845823272764400947,21864
/collision/ffb_challenge,2026-09-25T17:31:23.127+09:00,,,,,,,,,,,,,,,11845823272764400947,21865
/collision/ffb_challenge,2026-09-25T17:31:23.147+09:00,,,,,,,,,,,,,,,11845823272764400947,21866
/collision/ffb_challenge,2026-09-25T17:31:23.166+09:00,,,,,,,,,,,,,,,11845823272764400947,21867
/collision/ffb_challenge,2026-09-25T17:31:23.186+09:00,,,,,,,,,,,,,,,11845823272764400947,21868
/collision/ffb_challenge,2026-09-25T17:31:23.207+09:00,,,,,,,,,,,,,,,11845823272764400947,21869
/collision/ffb_challenge,2026-09-25T17:31:23.227+09:00,,,,,,,,,,,,,,,11845823272764400947,21870
/collision/ffb_challenge,2026-09-25T17:31:23.247+09:00,,,,,,,,,,,,,,,11845823272764400947,21871
/collision/ffb_challenge,2026-09-25T17:31:23.266+09:00,,,,,,,,,,,,,,,11845823272764400947,21872
/collision/ffb_challenge,2026-09-25T17:31:23.287+09:00,,,,,,,,,,,,,,,11845823272764400947,21873
/collision/ffb_challenge,2026-09-25T17:31:23.306+09:00,,,,,,,,,,,,,,,11845823272764400947,21874
/collision/ffb_challenge,2026-09-25T17:31:23.326+09:00,,,,,,,,,,,,,,,11845823272764400947,21875
/collision/ffb_challenge,2026-09-25T17:31:23.347+09:00,,,,,,,,,,,,,,,11845823272764400947,21876
/collision/ffb_challenge,2026-09-25T17:31:23.367+09:00,,,,,,,,,,,,,,,11845823272764400947,21877
/collision/ffb_challenge,2026-09-25T17:31:23.386+09:00,,,,,,,,,,,,,,,11845823272764400947,21878
/collision/ffb_challenge,2026-09-25T17:31:23.406+09:00,,,,,,,,,,,,,,,11845823272764400947,21879
/collision/ffb_challenge,2026-09-25T17:31:23.427+09:00,,,,,,,,,,,,,,,11845823272764400947,21880
/collision/ffb_challenge,2026-09-25T17:31:23.447+09:00,,,,,,,,,,,,,,,11845823272764400947,21881
/collision/ffb_challenge,2026-09-25T17:31:23.467+09:00,,,,,,,,,,,,,,,11845823272764400947,21882
/collision/ffb_challenge,2026-09-25T17:31:23.487+09:00,,,,,,,,,,,,,,,11845823272764400947,21883
/collision/ffb_challenge,2026-09-25T17:31:23.507+09:00,,,,,,,,,,,,,,,11845823272764400947,21884
/collision/ffb_challenge,2026-09-25T17:31:23.526+09:00,,,,,,,,,,,,,,,11845823272764400947,21885
/collision/ffb_challenge,2026-09-25T17:31:23.547+09:00,,,,,,,,,,,,,,,11845823272764400947,21886
/collision/ffb_challenge,2026-09-25T17:31:23.567+09:00,,,,,,,,,,,,,,,11845823272764400947,21887
/collision/ffb_challenge,2026-09-25T17:31:23.587+09:00,,,,,,,,,,,,,,,11845823272764400947,21888
/collision/ffb_challenge,2026-09-25T17:31:23.607+09:00,,,,,,,,,,,,,,,11845823272764400947,21889
/collision/ffb_challenge,2026-09-25T17:31:23.627+09:00,,,,,,,,,,,,,,,11845823272764400947,21890
/collision/ffb_challenge,2026-09-25T17:31:23.647+09:00,,,,,,,,,,,,,,,11845823272764400947,21891
/collision/ffb_challenge,2026-09-25T17:31:23.667+09:00,,,,,,,,,,,,,,,11845823272764400947,21892
/collision/ffb_challenge,2026-09-25T17:31:23.687+09:00,,,,,,,,,,,,,,,11845823272764400947,21893
/collision/ffb_challenge,2026-09-25T17:31:23.707+09:00,,,,,,,,,,,,,,,11845823272764400947,21894
/collision/ffb_challenge,2026-09-25T17:31:23.726+09:00,,,,,,,,,,,,,,,11845823272764400947,21895
/collision/ffb_challenge,2026-09-25T17:31:23.747+09:00,,,,,,,,,,,,,,,11845823272764400947,21896
/collision/ffb_challenge,2026-09-25T17:31:23.766+09:00,,,,,,,,,,,,,,,11845823272764400947,21897
/collision/ffb_challenge,2026-09-25T17:31:23.787+09:00,,,,,,,,,,,,,,,11845823272764400947,21898
/collision/ffb_challenge,2026-09-25T17:31:23.807+09:00,,,,,,,,,,,,,,,11845823272764400947,21899
/collision/ffb_challenge,2026-09-25T17:31:23.827+09:00,,,,,,,,,,,,,,,11845823272764400947,21900
/collision/ffb_challenge,2026-09-25T17:31:23.846+09:00,,,,,,,,,,,,,,,11845823272764400947,21901
/collision/ffb_challenge,2026-09-25T17:31:23.866+09:00,,,,,,,,,,,,,,,11845823272764400947,21902
/collision/ffb_challenge,2026-09-25T17:31:23.887+09:00,,,,,,,,,,,,,,,11845823272764400947,21903
/collision/ffb_challenge,2026-09-25T17:31:23.906+09:00,,,,,,,,,,,,,,,11845823272764400947,21904
/collision/ffb_challenge,2026-09-25T17:31:23.927+09:00,,,,,,,,,,,,,,,11845823272764400947,21905
/collision/ffb_challenge,2026-09-25T17:31:23.947+09:00,,,,,,,,,,,,,,,11845823272764400947,21906
/collision/ffb_challenge,2026-09-25T17:31:23.966+09:00,,,,,,,,,,,,,,,11845823272764400947,21907
/collision/ffb_challenge,2026-09-25T17:31:23.986+09:00,,,,,,,,,,,,,,,11845823272764400947,21908
/collision/ffb_challenge,2026-09-25T17:31:24.006+09:00,,,,,,,,,,,,,,,11845823272764400947,21909
/collision/ffb_challenge,2026-09-25T17:31:24.027+09:00,,,,,,,,,,,,,,,11845823272764400947,21910
/collision/ffb_challenge,2026-09-25T17:31:24.047+09:00,,,,,,,,,,,,,,,11845823272764400947,21911
/collision/ffb_challenge,2026-09-25T17:31:24.067+09:00,,,,,,,,,,,,,,,11845823272764400947,21912
/collision/ffb_challenge,2026-09-25T17:31:24.087+09:00,,,,,,,,,,,,,,,11845823272764400947,21913
/collision/ffb_challenge,2026-09-25T17:31:24.107+09:00,,,,,,,,,,,,,,,11845823272764400947,21914
